id,GUSUM_precision,GUSUM_recall,GUSUM_F1
566ce37416a31f63e98fd9ef7a50562922ec4c89,0.3728813559322034,0.24719101123595505,0.29729729729729726
b48379b27f505e9c61b979c3d158d9d4961b54d4,0.2545454545454545,0.21875,0.23529411764705882
92b01089c351a817c5321c8b0568466fe6c9fe35,0.05128205128205128,0.017094017094017096,0.02564102564102564
5ea6d7f1501dd9d3c88a470fe2a80e89bd8bf73d,0.21951219512195122,0.072,0.10843373493975904
6579b2f5114d7cf4cd7beb9ac392121155cb2018,0.05555555555555555,0.01680672268907563,0.025806451612903226
52a7717f3e3ba1b65fea58845bca23976b549bc5,0.6875,0.3826086956521739,0.4916201117318436
ad6898f984e597c79566bb2448efe67353688eac,0.208955223880597,0.16091954022988506,0.18181818181818182
41b2118e1f76ff8836c44188338d7c1a0f35d58d,0.07936507936507936,0.04032258064516129,0.053475935828877004
551de1fddf18b6917ceb76422778335ecc783f2e,0.0425531914893617,0.024691358024691357,0.031249999999999993
650ccb3079a17255ae5f617e5657a89df1203a4c,0.1388888888888889,0.04716981132075472,0.07042253521126761
893211d171ad5ac105140c805d1b4b3e839d05d4,0.2631578947368421,0.25862068965517243,0.2608695652173913
9028d9e8b670c7360a29de6bc1da4624c9f51d66,0.28846153846153844,0.18072289156626506,0.2222222222222222
df87c8932050b14002eba0a9078e7fcea78f0afc,0.07407407407407407,0.04819277108433735,0.058394160583941604
6574635878fc0f78e96fa6348c1ab0fe33eb1891,0.12962962962962962,0.07526881720430108,0.09523809523809523
ece80b926a37ec20d06e8e4fc4886d37f60002de,0.34146341463414637,0.125,0.18300653594771243
b971b0eea2e8c9ce1eb1ea54a6a8dc405218d0d1,0.1956521739130435,0.11538461538461539,0.14516129032258066
fdffa4f23f2c5bed481f2655db38c6684b74864d,0.24390243902439024,0.07246376811594203,0.11173184357541902
c7940165878e92e383d8e3bd2686326520f864a3,0.18,0.09375,0.12328767123287672
92761ab447f2b6835f9a267169ae6b4568b65f42,0.07017543859649122,0.03076923076923077,0.0427807486631016
3ef06c068074e1ffc4b6215f1c96d43f428e459f,0.025,0.00641025641025641,0.010204081632653062
c0b0ba332ff79a7ebf0242542600206657064381,0.07547169811320754,0.02631578947368421,0.03902439024390244
7ca9b8d1d558bd4b88b7c82f3b9d591e60532601,0.025,0.0078125,0.011904761904761904
7bb9b99722b6022f591bedf7be8c9b7230d61fc3,0.16666666666666666,0.06779661016949153,0.09638554216867469
c4f1db13695c11891c1e8390b3576ac75029a3e6,0.41025641025641024,0.14035087719298245,0.2091503267973856
85a0978f8f4b9059c46e84fc90ab94788917cbd6,0.15789473684210525,0.12949640287769784,0.14229249011857706
1ad46ddbbdfd0774acfbf473853956b5a0309f15,0.0,0.0,0
ec91586049ae58cd821a8719a7356d2e6e24e957,0.05263157894736842,0.01639344262295082,0.025
494776ba2b1815d353607d1a91afe766bffc7a2c,0.3090909090909091,0.17,0.21935483870967742
25d1ec1db52932398c0a04f18c157bed0098ebfb,0.26666666666666666,0.12578616352201258,0.17094017094017094
4e1ad6dac4fec0c8d76c056dde5719ef5ddfa73f,0.375,0.06593406593406594,0.11214953271028039
bea6112e4e80002cea589384cf84fa2762f722e0,0.2222222222222222,0.09022556390977443,0.12834224598930483
88bb76917c4ebc9625b1f4a7b5a127b512edbe5e,0.4065934065934066,0.31092436974789917,0.3523809523809524
08a4d0036ff55125a429e10d29e44989d239d23d,0.06666666666666667,0.04,0.05
61a902d73b871af5fd295cf4a4c7413a741a57be,0.1111111111111111,0.045454545454545456,0.06451612903225805
1b1e38e9bf01b9030121bbcce049c15fb0673cb9,0.0975609756097561,0.03278688524590164,0.049079754601226995
6abffbb0dd9414c23e462ebd66a048f67ab70d68,0.15,0.09473684210526316,0.11612903225806452
2f4ec667c59ec9616ddb307a643423a04f64cf30,0.07692307692307693,0.057971014492753624,0.06611570247933883
e53fa244dd232d7e5756c93ba9aba86af7bcaade,0.3269230769230769,0.18888888888888888,0.2394366197183099
34b197e3b4c3275c3b6534930fef190aaadadf08,0.010869565217391304,0.009345794392523364,0.010050251256281405
5744aa7cfd227d29b625aa606a32dba6567d71ed,0.11290322580645161,0.0875,0.09859154929577466
f9ae986c0874f8ae75b9c8542cbc07379d49f687,0.03278688524590164,0.010810810810810811,0.016260162601626015
5793cd16bf72ae387086f2cc7169b897fafa85b4,0.40540540540540543,0.18518518518518517,0.2542372881355932
b4dc973bd809dea0f481c86d96f29d8fb70074a7,0.08333333333333333,0.02158273381294964,0.03428571428571429
75dff6de7fa16663f25b5b492dd1b3f2a895aafe,0.7142857142857143,0.16666666666666666,0.2702702702702703
26ec8708dff5d299ebab655973db5bd0f8dd31ae,0.18421052631578946,0.03867403314917127,0.0639269406392694
818c80e01c7eff0428dac488795076e560c14d17,0.1896551724137931,0.11827956989247312,0.1456953642384106
33ca9fba99197c82369e99aa3d234783e719227c,0.075,0.02586206896551724,0.038461538461538464
3babc515cfdfa5c6c9f183a2faa31334c7110126,0.25742574257425743,0.19548872180451127,0.22222222222222224
128f4086ad6910af13a30db04380b6220f7836f3,0.30952380952380953,0.2708333333333333,0.2888888888888889
dd9885145d908c6c41212d99244f2853069f24e0,0.20833333333333334,0.0847457627118644,0.12048192771084336
3e350ebbebe9d2e38372a6b1f4ab2d16b154e656,0.05405405405405406,0.02197802197802198,0.03125
1ddc1d165b74f4afc1eab431b5d461522a60e841,0.11864406779661017,0.05263157894736842,0.07291666666666666
ea4a4d6aebf95d74738b2619a7d92251de8f51e0,0.36538461538461536,0.152,0.21468926553672318
a1a6fdf84da34b8c2aecaf038e787ecc0e0f44b8,0.3235294117647059,0.14473684210526316,0.2
601279e09a2cdf724e967c539c236416f8363d5e,0.2,0.11764705882352941,0.14814814814814817
54e48e2607d44b5fc371aa97cd1e9f92c44b4355,0.3333333333333333,0.13513513513513514,0.1923076923076923
ad332d6fc4b059c35f51b2b29a48151fb10dcf54,0.25,0.10126582278481013,0.14414414414414414
b88970f8e5048c47a41b6eb3d2327f7a91ab58f3,0.4,0.22,0.2838709677419355
cd2ec1650b28ec48d523f9ee5ce50f3096cbaa13,0.36538461538461536,0.13970588235294118,0.2021276595744681
8fc09c6163ce0326cf4915e447036f8d4bad8fae,0.1,0.034482758620689655,0.05128205128205129
19defa174a2e6d7afff04e8c7a4d120b61cf115a,0.11475409836065574,0.07291666666666667,0.089171974522293
ba8b53af816580bf36c4826061404942eefbdfcf,0.06779661016949153,0.037383177570093455,0.048192771084337345
fc4ac9e85c3c7059df930b2e720fe03173522203,0.13333333333333333,0.08791208791208792,0.10596026490066225
ec1a29078b185abd8aa15c32d9eea8f97692a3ae,0.09302325581395349,0.034782608695652174,0.05063291139240507
2aebdbd70389b03ec089f140fb0e0d3d4ca14d69,0.034482758620689655,0.05357142857142857,0.04195804195804196
b0ebc43f7b151fd5e360c81597671e32a0be99e4,0.13725490196078433,0.0673076923076923,0.0903225806451613
62d20ddd57e4604f87d8f5841edb15d61cfa9901,0.08823529411764706,0.02702702702702703,0.041379310344827586
be42414e4527a8a8330d682941c67dbcf130a4a4,0.23404255319148937,0.06470588235294118,0.10138248847926269
07d6ceff2988640eaa91355d6612f15e0e03eb2d,0.29508196721311475,0.16363636363636364,0.21052631578947367
61854e8bbabf6f043687949cd3d60f3878aae933,0.10344827586206896,0.04316546762589928,0.06091370558375635
c5269ae7047b60aa4139dd72c74046757238e30d,0.2926829268292683,0.1791044776119403,0.2222222222222222
b8732349a46a96100b9c90307338082d9f28c6b3,0.017857142857142856,0.010101010101010102,0.012903225806451613
b16bff687c88868308bbcfaffb85b3b5435a7f88,0.15492957746478872,0.07857142857142857,0.10426540284360189
520c869c859eea0c4825009f21dea127cff9dd14,0.10526315789473684,0.013245033112582781,0.023529411764705885
7c30db26a4a02d4a728cbeed25e951d1d2710972,0.017241379310344827,0.020202020202020204,0.0186046511627907
f26cb18249c9d11936a39a250f9e354742552135,0.12280701754385964,0.0707070707070707,0.08974358974358973
9481ed1a2a8efeb58fab7109e58efbb74fd169f9,0.061224489795918366,0.031914893617021274,0.04195804195804195
b99cd22edf4c42ac9ebd0ab430d31fd2bdceea4b,0.22857142857142856,0.12903225806451613,0.16494845360824745
3b69e69e6f70d9544c4387f54edc454d30432c4c,0.22,0.08396946564885496,0.12154696132596686
cfd7206f77931f08f0db22c69fa02bcff86417bf,0.12,0.10975609756097561,0.11464968152866242
ce606eb091cfe00b76da61e298af962aadd2ba26,0.14583333333333334,0.08045977011494253,0.1037037037037037
eafe2c8df2fb9221daf4e3868cfc1d7b27c1e02c,0.26785714285714285,0.1388888888888889,0.18292682926829268
e1fb893757c9509f237737828a305bfc55ea33a1,0.1095890410958904,0.05442176870748299,0.07272727272727272
2797adc6c77e3afb74d85da6598e6b55bff1aed4,0.0989010989010989,0.075,0.08530805687203792
159ab1d0f729f77e86a6a77bf43d0291d069c66c,0.125,0.07142857142857142,0.09090909090909091
4da394a7ed8a6c04d4239449713c1bba4e3ef525,0.24516129032258063,0.3114754098360656,0.2743682310469314
fb431a618ef4dedb6896a4051cc2c2dff8e6751a,0.2753623188405797,0.11728395061728394,0.16450216450216448
406e2d8a6b0ced31908a3f747852f316e3700c08,0.038461538461538464,0.00684931506849315,0.011627906976744184
a6b87c62776242e16519316cb75eb3686bcd0935,0.23076923076923078,0.1125,0.1512605042016807
2edc424a6d80e2e10a46b1e8b52f14c481cc1daa,0.453125,0.4027777777777778,0.4264705882352941
b2c3f09f8cc819a762c89317f6b5e28842f6278d,0.08620689655172414,0.04065040650406504,0.05524861878453039
869756cc6075a82ee14ef5dd076aa1ad8f4040a9,0.24390243902439024,0.1694915254237288,0.19999999999999998
9f3b0634d37e6b7d5de9195313af5a832e2b2e9d,0.125,0.04878048780487805,0.07017543859649124
28fbcddb595de889dd73444c32cae74fc849c409,0.28205128205128205,0.0859375,0.1317365269461078
4ba324c7bdfbb592bd088bb8e7b788e40984ecc1,0.1111111111111111,0.09876543209876543,0.10457516339869281
4ac4653c0a9a937d9c6f009f508bd512af32281d,0.15384615384615385,0.07792207792207792,0.10344827586206896
ffff11a2f44d731cd80c86819a89b7e227581415,0.0,0.0,0
7add28d81217d91a4bfd81af2ded7670c6a1cb0c,0.2222222222222222,0.10909090909090909,0.14634146341463414
23d1195f78742c6abe27bb5447ac993a78fcedd1,0.16216216216216217,0.25,0.19672131147540983
8f1d0d3052677902ce6282885dcc81a286b07fa3,0.10810810810810811,0.030534351145038167,0.04761904761904762
55012e36fcf579d114bdc3de3718e0c86da45857,0.13043478260869565,0.06666666666666667,0.08823529411764705
17584a647d97ffc12c08a573e271575bd3115214,0.20930232558139536,0.06870229007633588,0.10344827586206896
9786bf297d61c6d7a729b2997b29d57249c42e00,0.30303030303030304,0.09009009009009009,0.13888888888888887
98f1f69a4a766df0631c46511ee1b1200c524eec,0.07547169811320754,0.05063291139240506,0.0606060606060606
c467ac3782c44e187edb3e5d26c70cb8b0080d59,0.20967741935483872,0.12037037037037036,0.15294117647058822
7958d34d53aa0a79956d7a6ea77c88a5f44aaa20,0.05454545454545454,0.01910828025477707,0.028301886792452827
1884103c72ce0e9ad02d122acb18f18330c7a836,0.14925373134328357,0.07042253521126761,0.09569377990430622
04e532ce3d049d1aa35c63b3d546f9d38e5b0718,0.3684210526315789,0.2028985507246377,0.2616822429906542
9efdb04736c04dc6dc8504a69744eebf73604de2,0.07894736842105263,0.01775147928994083,0.02898550724637681
944923fe4ddd51c12d7283601c87bd383c0e41bd,0.40540540540540543,0.24193548387096775,0.303030303030303
305cb9cc7a64b7ee3c32e24d71d41bcc9aa3eb00,0.31746031746031744,0.25316455696202533,0.28169014084507044
47bbbf7370249939c35492a7ee7411b258d976b5,0.08333333333333333,0.044444444444444446,0.05797101449275363
c6667409fcdea2c89ba9f0d3a72c50e3967b4b1b,0.2727272727272727,0.11009174311926606,0.1568627450980392
69f8ad5a4b68819bb8990cec3c235e78674c43e6,0.4507042253521127,0.34408602150537637,0.3902439024390244
941bca1ab45c1191f844199d9d90059938aaeaef,0.12,0.05454545454545454,0.075
f389f5915201918806dc8e46875e0485175407ee,0.04819277108433735,0.042105263157894736,0.0449438202247191
7dfba40096a464fee42f37912fc5c51bd39a8006,0.2692307692307692,0.14893617021276595,0.1917808219178082
3368782c03c6446c3fa4f28032eaf5c0eafc2a03,0.10204081632653061,0.08771929824561403,0.09433962264150943
46376a5f64ce99522c66eafb80327a32d7a88045,0.1891891891891892,0.06086956521739131,0.09210526315789476
2cd9b10560b70ea1cdf3e9a9bb1ae84574374209,0.2786885245901639,0.1588785046728972,0.20238095238095233
ed7c912590f9e23b9adf99963f7dd96338947658,0.14423076923076922,0.2054794520547945,0.1694915254237288
58aefdc7ca85968aa11e16ea4099506cb474f759,0.058823529411764705,0.018018018018018018,0.027586206896551727
4d4ef588d6e8347c432278c20faf7beea830e9c0,0.16279069767441862,0.11864406779661017,0.1372549019607843
8983b992daa4eaf4d6a7015608a0933e1d390143,0.09803921568627451,0.050505050505050504,0.06666666666666667
1ed6df40c01a4ae384b1e47e700d6e3866beb491,0.16455696202531644,0.12871287128712872,0.14444444444444443
c9f6172f35ada31b8c21f1ac6eae995ab2556764,0.1794871794871795,0.12280701754385964,0.14583333333333334
0e1d533b46c74279f036efc06f0a8d6e4b0a420f,0.1259259259259259,0.14285714285714285,0.1338582677165354
d58bf9387cd76f34bbb95fe25f8036015e5cc90a,0.22429906542056074,0.27586206896551724,0.24742268041237114
5c02b73d61c5554b7f5789be5cf06322df5ee1dd,0.13636363636363635,0.05555555555555555,0.07894736842105263
40d244acc30955bd97848a0630f82e6e99a44f9a,0.18181818181818182,0.06060606060606061,0.09090909090909091
2888d0cb2c49f586262942fe29abe2a68bfb100f,0.1282051282051282,0.0423728813559322,0.06369426751592357
0fa083cb7da10f1f697e7dab6210397f00c0a4cf,0.12941176470588237,0.12941176470588237,0.12941176470588237
194821835dc0d6cfb8a464a817cacd390ad4045c,0.19607843137254902,0.18867924528301888,0.1923076923076923
092d0dd318612e29d29ec7b59210be1e2d635ab4,0.058823529411764705,0.009950248756218905,0.01702127659574468
d8bbcba87b4843da5079b6fbe5714ff406e2a9e9,0.32653061224489793,0.24242424242424243,0.2782608695652174
8516cdb0aac9b0b2f9a672047ac80c2d589d844b,0.14432989690721648,0.0875,0.10894941634241245
b3a62e1415b13dfe0938e206d6353bc57dbd354a,0.1794871794871795,0.1076923076923077,0.13461538461538464
3e7168a2cf4515c143894933b3283ca66844cb5f,0.13513513513513514,0.08264462809917356,0.10256410256410256
4cbbf3e1dadc00bb038417988c812a9aec6f5f9e,0.16129032258064516,0.08196721311475409,0.10869565217391304
8de659ee09b4ae0f275b32e7c435f4685513f8c5,0.3582089552238806,0.26666666666666666,0.3057324840764331
2646d94d145401acc4213511ec52c76770f0a18b,0.23076923076923078,0.11842105263157894,0.1565217391304348
5594afa6f6008f993cb5b889f34afc1a455bdbe2,0.1,0.0392156862745098,0.05633802816901408
e7e0da452bf0da71eb3420d41bd67e7a3e2383f8,0.12962962962962962,0.07865168539325842,0.09790209790209789
36bbf60a1f8992d391a295d71249afc6899a011d,0.11864406779661017,0.06930693069306931,0.0875
dd3f59bc416840a4fd5c936f2ece440c6d9aa0a3,0.20833333333333334,0.06493506493506493,0.09900990099009901
5ef44028977417e553f4166636d456555d9ca4ad,0.22093023255813954,0.1919191919191919,0.20540540540540542
a433a97a5aa45b93a5cc44ae40e42eee524f5dba,0.3469387755102041,0.17525773195876287,0.2328767123287671
ef52c03e46ff2a2cc4db02978ad1d9762370ace7,0.10294117647058823,0.07446808510638298,0.08641975308641975
0ab0b137d63ae824538660f2f315524cf95e7db0,0.06521739130434782,0.0234375,0.034482758620689655
4c351bcacf63446edc0a42bf1738d1ab33262337,0.16666666666666666,0.0759493670886076,0.10434782608695653
b8e39dd3b018cb278a025acb947b4ace61703c6e,0.10344827586206896,0.061224489795918366,0.07692307692307693
bf00005e50d0be4d1ce6b228a111778d72f39c95,0.11224489795918367,0.10476190476190476,0.10837438423645321
dcd2f80a2afe4a5fd4b5ac95379bd75c1f793972,0.22972972972972974,0.1440677966101695,0.17708333333333331
9d1fc57e4dea13e43c0df591b16c5e733e80bc3e,0.24615384615384617,0.2,0.22068965517241382
b35b8542044407fa11ac6673daa4efa501bbeec4,0.13432835820895522,0.05844155844155844,0.08144796380090498
c0b029967284c25b0458a641280b491132dbfde2,0.24675324675324675,0.17272727272727273,0.20320855614973263
88ae1ab5fe5afacea4cae507a0b315016c3a6d44,0.06944444444444445,0.042735042735042736,0.052910052910052914
8f3a478ae49dfe072a204b60c2577c2375341628,0.08064516129032258,0.03205128205128205,0.04587155963302752
06a5bb08f7fc7b99f573671f085d1c7c44e97325,0.21621621621621623,0.09411764705882353,0.13114754098360656
d235e0f31da725166dafa81630525401a81a06ac,0.058823529411764705,0.023076923076923078,0.03314917127071824
9afda3cde191a883d8c166ceb5765eb53205d8f4,0.1232876712328767,0.07258064516129033,0.09137055837563453
856aa407074103117a105c66b36728688473ed8d,0.18292682926829268,0.16853932584269662,0.17543859649122803
0f1cfc2c0679336de8d646756ca67d4b1a880409,0.3333333333333333,0.2696629213483146,0.2981366459627329
3e68cbb7a654bbe8bf884523afd0fb373fb5a93d,0.13793103448275862,0.09090909090909091,0.1095890410958904
61251ca8edea64a8ab6113160c4c72898b19a4c7,0.22727272727272727,0.14018691588785046,0.17341040462427743
c724383a9e32a6997ac697ff2325710bf1b14161,0.10256410256410256,0.021164021164021163,0.03508771929824561
cbe88b48a5abe2c5e0681df11ec318f71d2a0120,0.03773584905660377,0.017391304347826087,0.023809523809523808
8d5eedddeb5892efe43baa5743c6ec2926939be5,0.047619047619047616,0.045454545454545456,0.046511627906976744
9362b13f8a73d4a8181be3e52ec507eb60c49cb9,0.12698412698412698,0.05970149253731343,0.08121827411167512
1405c3bd23f11bc92f120c9d295364fa1e961ee6,0.07317073170731707,0.025,0.03726708074534161
db831ba94a4c79c19a742681ed9ff2b7f887b347,0.28125,0.21951219512195122,0.24657534246575344
41ea154a71ba7c80018da589e1b1f694a32e5ee3,0.07142857142857142,0.031007751937984496,0.043243243243243246
85dd3e8200780f847a5a883761170ba92e153564,0.1440677966101695,0.13934426229508196,0.14166666666666666
e342234f2f044b98f76c3bcd5c2fe26d189cc9ce,0.46808510638297873,0.1527777777777778,0.23036649214659688
dc753a31361c45429b4fe881d53394ddd06f028c,0.14925373134328357,0.10416666666666667,0.12269938650306747
e1be5d46082611ea4c00e5d387a895ffd2fe91b8,0.2,0.0650887573964497,0.09821428571428573
4783096476e2579b422f0f0ccd012c4d04b6571a,0.136986301369863,0.08695652173913043,0.10638297872340424
6b996fa1b27fbb88089e18d565c9195aabc3f22d,0.10256410256410256,0.026143790849673203,0.04166666666666667
0a169f143023770236a7a7c996e2578b5563e045,0.2318840579710145,0.12598425196850394,0.16326530612244897
b1223108f757e463870c9ee5504a276b66f42bfe,0.3111111111111111,0.11666666666666667,0.1696969696969697
582844fa0d12216b308d9109f2d4d667846649a9,0.1951219512195122,0.06349206349206349,0.09580838323353293
415f58a48d21bed99b9b10bc432f0966924d1a52,0.10256410256410256,0.035398230088495575,0.05263157894736842
b4d343a82615ff48fbecdde18c2438a397b95cfc,0.06818181818181818,0.02,0.03092783505154639
7c05fca16583c3a1e3ef2c709ecc0b2ff3747710,0.3382352941176471,0.2948717948717949,0.31506849315068497
d03531d9737566f689cf92403b37df533b636cc0,0.0851063829787234,0.09302325581395349,0.08888888888888888
676a932023a2f93a668f1034a07069c1c4e9195b,0.09876543209876543,0.05755395683453238,0.07272727272727272
44fd3ba10df109a48a123e0030c287be5a527224,0.16666666666666666,0.031496062992125984,0.052980132450331126
37477ed1fc065f438021ee3b6d3e2b827e270353,0.5641025641025641,0.2558139534883721,0.35200000000000004
5980d96514d3d8655882f199cfa1a52a384bb0b3,0.23214285714285715,0.07692307692307693,0.11555555555555556
be06906f7a7723c2f6d626d2feb0d3c3a7c50294,0.11904761904761904,0.03759398496240601,0.05714285714285714
cc0cb77276a7dd501d87df092b860b186c69fada,0.125,0.061855670103092786,0.08275862068965517
70dd7f582c3fc2b1f6747404d4da86f5a5ef7230,0.2727272727272727,0.1744186046511628,0.2127659574468085
4e0259bc8719e23ae82fb54f1c3d39f639c11522,0.24489795918367346,0.10084033613445378,0.14285714285714285
e3bd5f22fedc86c37867d6d93d39517a66e19e04,0.4,0.1941747572815534,0.26143790849673204
b3619076f8eba9b3dcd53d10a5c54b590bfab1e2,0.25,0.05309734513274336,0.08759124087591241
dc35c4f9d1e50d06f2db660c2b4cccd881f061a4,0.23529411764705882,0.125,0.16326530612244897
432642e19523c71e986985b0a1bb82f6baa9dc4f,0.38235294117647056,0.2222222222222222,0.28108108108108104
31c02b285943bc595a9fe6f5ed7c509eaa6d5974,0.08064516129032258,0.04950495049504951,0.06134969325153374
599bf6f13bc8477d50aa7599baf53123a6e57708,0.16,0.08791208791208792,0.11347517730496455
121b8090d826f0052da430672b3a51ad73e736b2,0.34210526315789475,0.16883116883116883,0.22608695652173916
0eb1268638c9ca8c16e08b6423ae1ff90d0f19f0,0.21052631578947367,0.12903225806451613,0.15999999999999998
56848fbf90fdb875df8279daea6d47e39f8322fd,0.07317073170731707,0.03896103896103896,0.05084745762711864
f9a372d41b47eb27e8e914650befe25bb4f2a286,0.06451612903225806,0.012269938650306749,0.020618556701030927
