id,GUSUM_precision,GUSUM_recall,GUSUM_F1
b8ecb6b37168e64e1c64147728f6f8f2411cbcdd,0.7165113626640334,0.8103183201897067,0.760533136486547
c8776e7f8898d10a6b3f66ee16317a8d92ea3eb8,0.6808012893065953,0.7909065652740469,0.731735184647841
56200b4056892460d0e455626e95c34589321369,0.7815205281135544,0.8747422389336292,0.8255079207672217
e872c83027ba2221da1f636def3206f778249473,0.8656125905391173,0.8620519789205497,0.8638286156278208
3d8c5ab573a8d78313b760ab295345c568057169,0.7694596718866595,0.8633526826365007,0.8137065720548802
fc51e17835511872a29dc35c37302aa594538fd5,0.8096949813876788,0.8813453091059416,0.8440022129151578
06ed9281c6a27d696546d33e55f3fcf1b950cf56,0.8232080497491103,0.8837645033281434,0.8524121280224546
93d049cbc9756320bb12bc3ff997ec0c152b3191,0.7193175939691682,0.7011969212145028,0.7101416801804216
3a1e0d107b1d59dc0ed9c6279a1be0f5e404e221,0.7520408855676418,0.7932318176678967,0.7720873569698553
de61554a8059be7471dc8e21149123d312d9d567,0.7722309267234174,0.8075176545903777,0.789480192134422
8420e142788c4c37dbd06c9d0730138143e8ebed,0.8565303585512151,0.9264347055400277,0.8901121693205326
f2c163cd90e141daa39ecda10dde917d6f4acdba,0.7545265464073325,0.8645703361215902,0.8058088146289751
14189834f7140dbc8dce0d5023182a7fdfc7c7f9,0.7370406847430284,0.9098328724494188,0.8143719842767192
909f44b6a41fd1faf586fb4b1d98df680fa72277,0.8436824714466185,0.8261238645302309,0.8348108504932154
0e0af10d1154dd39c9314446046662061b9efd83,0.7999279370227247,0.7919244943529722,0.7959060960167956
653f8aac8bc1e1aa025ec3aa5d6edd533e6c2fe4,0.642642294039613,0.7263100579642738,0.6819193687069687
ed32d913641b9e4030fd028a20a57bfec39091aa,0.7357708405711488,0.9306683692904394,0.8218225355159303
4175400061df3096bd31425d151b068a7c483259,0.8325435927498649,0.8721410501159724,0.8518824244553683
a71810664b8cd260419df744fe0df5cf40c5b90b,0.7291585970646651,0.8472064417985994,0.783762447524818
4396e561c25822198ed59479b49146a9124a62d0,0.8086572502915238,0.8444121858072342,0.8261480387648266
d9f0c4968bb7a1106c8523e717974bed3ea7382e,0.7509001260994285,0.8008269901096069,0.7750603589711609
5af572075cdc6b468a7e91c24d7c2b61c119139b,0.7746797462195049,0.8527916466502438,0.8118611722448844
4c10211ef733c980b12b119883a009fc501ccbae,0.7749797095470118,0.9153336241581379,0.8393295752258743
821e3a13dabcc2af71f9031198aea80711c08d08,0.8273955557330582,0.852730949510542,0.8398722306434381
93a9a9a7b71fc5dab8dab22ad4ee751efb43c3a4,0.8911976951515457,0.9472974041877349,0.9183916383987655
69566a6719e216f9ee87f7763665fd7a26e2c96d,0.729301014242399,0.8702309509302557,0.7935575267732234
4895a86e3f492ee2ebd8377c94cd3aad3c8bc7a4,0.8179896669192185,0.8988874494655112,0.8565326410016553
52e687775d3e2f0ba706b1f5a0e215baa919b7d5,0.8752410950131072,0.8350557154610946,0.8546763045117035
1935c73217ab17368f8f729f235f2f164b6b5101,0.7882623752873501,0.4876759962441765,0.6025630198872987
2834504df661ce22d7b1161b8389e8843dfe2a8b,0.823846382604337,0.8720695873947384,0.8472723739429184
a3fbaffd485b4dc8d4a3ca9f6bba1338876f2df2,0.7593615045297293,0.908946617038132,0.8274479536821073
8535fda1ad7bce279b76c675435339efb25dbede,0.9084587062004186,0.9080702002453171,0.9082644116774576
611d5bc10724a1211293012bebd184709035a34d,0.6664033456481808,0.7496585325086983,0.7055835085508267
26feceabd2eecfd0df3ce5971c9809112af71011,0.6717534231095641,0.7111640900279831,0.6908971899343941
fcf6bd6796bd9943cbca3771bc5e29f0d1cea069,0.8104745897532508,0.9301274283210055,0.8661884084458795
8c9f8b2307d64a29bd275bbd6f4089a7cfb356ed,0.7050150526550988,0.77704356544517,0.7392790049152683
f3385b06a6b81dc38af1d9519dd214946beb69f9,0.8034041452946259,0.9127702225412241,0.8546024159722901
9a3816a063ea45d4b6a688c37a3b2581587223f1,0.7565474535436417,0.8627792108398585,0.8061788017055747
02fbe00a8ca19dbd1ddc989bde8f387e1ea34848,0.7130178648676733,0.7494846892253414,0.7307966353520324
561dae20bc4529ab2b86206ce478d6a5747b6333,0.7692635204087254,0.7904155740807267,0.7796961172993854
e0899e1b017634c66815988009ca2513fc33b2d5,0.819584613861764,0.8656964770708238,0.8420096999829939
ee13f975772947ab6767c514b49b915458e691e7,0.7829829988798276,0.9156441507378553,0.8441332204219887
eb74852e21d61f5bea60d68979cbf322873178e6,0.8774283755297022,0.8326347668951285,0.8544449065084261
7ae17c8f6c217970ddbc79304c7aec6d479c3e26,0.8373914517350481,0.771167027072238,0.8029160081379785
ca45db2dc840f2efc2b520766be259ef138fb22f,0.7719941871184833,0.7490907993816706,0.7603700620005155
99037b2fe72050f74ad47ee76f476dc9a247a24a,0.7586068629307499,0.7851894891495332,0.7716693129469832
763cddeeee5df0493de39075c6986d376bb994c0,0.7857099549049388,0.7993334170866365,0.7924631391051802
922d5c5e082da055def1b1253ef1fd351769b4d7,0.7653363191967474,0.8673755606911381,0.8131673777325055
fc5b438a9e81b4a2e2ef057b844e38b08f2997fe,0.7975695853195167,0.8878370671225619,0.8402860406777384
985910b55fdc95ae9dea1dd906d53a951928db62,0.834118007688067,0.8809501943528985,0.8568946938805219
f97442bee2acf684b1b8d5e653acea2307fc5dad,0.6962294846253312,0.8613739461446495,0.7700470180622502
5d0180af7dcc8a60bd53f8c32237d9b3b601c295,0.7042582228563592,0.7829833714290914,0.7415371918153822
db61d01f82dc63596f7e2fa93b4ab4ae278daf1f,0.7490225897933283,0.8408846315667244,0.7922997971098362
8d05bc8fcb793f9bc75e55feab134c2f2ec682b0,0.81658183962065,0.8790146621135375,0.8466488449440331
af7d35ca6b4d1467c6956c5729d6952e4da89f4b,0.7601322631136914,0.8859671001850952,0.8182400065550981
aae990a255353b4257a74375cd9f7acd54325075,0.8162035233444527,0.8261589620461119,0.8211510694659788
a98ed7d5f64344a8b49fdc20e6487cfb5736231c,0.7740315534234578,0.8635228950221049,0.8163319008844557
acfabed34de3d37ec09d1ccf19d0256d3701f6a0,0.7923107748683463,0.9084379844832604,0.8464097938606453
f1fca665b8abdc1cb2887531904d57a878580692,0.7726551656921492,0.8650728602435537,0.816256427907653
cec759716548bc34ef6ddbfa4c06a4cbfa024cf6,0.7768100165015648,0.8075748586995231,0.7918937489642538
edccd6c9209621f949c6aadff7e5e94a07ae427e,0.860985467938567,0.8290728611372196,0.8447278688798273
f60b09c605f321689611482e00e7e82b7b248fd3,0.8544135244660954,0.9304624441918021,0.8908178610562388
9ee69bc01d69e0b4b217ff8638ff4fc2f994b0b3,0.6764862588777931,0.7844618417251127,0.7264839268718777
b83a7e8358184854a84bf780bae0c79e1f8b50d8,0.8790872730109826,0.8568706710364729,0.8678368091893727
e29f703dae3e4b0ae52e5fc9aa6f6b05643b3177,0.7518629965865052,0.8642554412395708,0.8041510704384484
b254e126afb46ce01195f336173174e0c16fd13a,0.7201226600663271,0.8352882459633816,0.7734419133535351
2103c883437dbd9f0c17885f60190dabb4ab56dc,0.7559600582217972,0.8198589616413571,0.7866139709747695
c7ed46b2ff217b502514ba71d63ddcbb652e44a9,0.8168096255216659,0.8965062434096126,0.8548043501330727
f09d8039938bef571d8110ceaf46cb0ebba1639f,0.7425609223476402,0.864455690328835,0.7988853502517903
149ddbfd6481d749265db35908c8b7c2adb670cf,0.8541027579279976,0.8807029970784988,0.867198943223914
2531fc482aa4d3f12e7a7760c990f7eaea7a64ad,0.7435577739017192,0.8473362278557306,0.7920621218442992
e9843658f8a10943dc3a306957d3b5f2c2472762,0.7498684889318331,0.8605189897610758,0.801392314690663
d6fc70d27119a3705b96ace6b20b9fd2f3cfcbca,0.7461643786308086,0.823665885037915,0.7830020321718119
08f8f44d43b741cef691679764b0678963050666,0.7399966515462567,0.8417215888355095,0.7875880057147661
6c4ed9b048e05aebceee87dc492ef555e0dca128,0.706565228262064,0.7999726215169553,0.7503732322535915
221173a61f76961f747309cd5e98844405b09fb6,0.7674166748227103,0.8158723897884458,0.7909030516861127
f723697fd2e8594e1bd643f8dc753765fe894ea6,0.7751329306614004,0.8533923832066883,0.8123822618733926
50fa445889f3f7b38f35460f350b8dc041ebef01,0.8265051852058022,0.941681382464624,0.8803421082925552
3bce061e9fdcbdc262f2aed02adf16ec555cc7bc,0.7836856401962564,0.8604625998642965,0.8202814892345124
a51d0c51a8f87d216253a2a8be470f55afdffbe5,0.8294711395542372,0.8504830020054938,0.8398456688705072
f5a93446fdb6830bdd619bfeb3c61ef4dc05bf98,0.7807316588109423,0.8039549590517016,0.7921731422661931
e8e0b126aeba6fa1b99d972a2fedea0ada216cfe,0.9018086458748606,0.8415408039735481,0.8706329909311264
66e0218045ebd3972b831324f1b59a6eb7b71b15,0.8784830237509543,0.9865646493432229,0.9293921102220217
b01611b397aa290b622424b60d9dcb4d975535f1,0.8185681042883246,0.8308093918305587,0.8246433220969062
edcd5b88d1917f0f56c0c67f9d5c5f1f5439ca38,0.8850178161266683,0.886153084775554,0.8855850866141419
2918e3f289f65e2d5877c44fc7193ca489720f7d,0.8312195000304609,0.8256148664737372,0.8284077037537435
9bf703cad035052feeba50f4630950675b3c12f4,0.7453873932535229,0.840113964277568,0.7899209356009146
af4a95f0f3b355e59a8c4c1ec41c237015a6dc9c,0.7526072080775847,0.7707851206218758,0.7615877101786535
f8e429a6906f299a0925f6d70e2570834a7b8dc6,0.7498945706361333,0.8344552133491115,0.7899182873058576
62b4c33f2283984f6377f857bdbd2eb87ea3a435,0.7962109181903209,0.8365733725084695,0.815893265084603
2b9e1701c28db4818d2ee3e389bd38613d41a7f8,0.6539306894503168,0.6482295060862253,0.6510676171641709
1fb282d29c002a41e08640a71c6c02bc54e65ba8,0.7855393420021713,0.7779042207615916,0.7817031382156852
0a8fd2888f20c9e705696d8ef847a32df47900e6,0.8578008004384042,0.9123061376123045,0.8842143017082339
801abb2848c5127e59acb8044a84044d1df4d1ac,0.6939116142773868,0.8345409319971653,0.7577567870382362
6868fd596c5f74744482e26728e383dbb0679c6a,0.8061446983722698,0.7851698263714569,0.7955190290909468
392a158bf0f1abd0e1dc17f7e6e78a7e0a6435e7,0.7579420458248426,0.8039655318850191,0.7802757201588826
6587fafd5b87f8988c7aef0eb397ed5ed0ccbfed,0.8118953501673462,0.8110907325124022,0.811492841889744
e741c07a72a826753d81b2b4a6a68f9bda8494fc,0.8175025862393941,0.8860105855622408,0.8503790368307814
3bce740d3fa5f0372e62c6813ad70f6f6ec1cf48,0.8636165973523745,0.8567177354032278,0.8601533335154071
d7c97acd94126b8e7aad7c7d0d8f0146529fdf4a,0.7523776738431864,0.8229584179843406,0.7860869098408447
5d00f130ca95481644c3c6ff19883c841245bace,0.7794822864067819,0.9234195639265046,0.8453677971649516
ee2e54846f0e4189817a225343d7b27cf0f7829c,0.7596479826166531,0.8871300108226389,0.818454613463294
1eba9176e136bf7f79b38974120b3cebbceec190,0.8021180221506852,0.8017377177167481,0.8019278248450409
515f236744a7af8167c5cb8f2ae3a2f5997b6ece,0.8176984747270614,0.8593488312785883,0.8380064486894292
5a3a5eeee021660507e76aab5e2954741c8cd920,0.9029444473213833,0.8665970090373522,0.8843974291348429
edd03985da66593982269e9e0216b4a5d88158da,0.9365745322124627,0.8814574850907929,0.9081805203724064
ec79493be26ee967efd577e9406b7bec7ea9b106,0.8015769140636495,0.9374116921587388,0.8641891829758116
1455546c6c5dd4bbc96e15301de6647e80072a22,0.845792572864237,0.828448688491561,0.8370307958577701
79b4469300fb285f81783c234114cdda7a963231,0.7258086102585846,0.891658698622629,0.8002307772389072
d280e336b21ceec8397b0a0783424b16935f790d,0.7693935183095381,0.7786691895079834,0.7740035649581751
05f21f93f21bd93fbcb1af1e354bdb35540810ca,0.7068742310902878,0.8765269001012616,0.7826118932639292
b0798163d7ec92301e26c240b42b46e39cc83752,0.6983817777403383,0.873913924186533,0.7763495876983741
3786e4998eaa52b75598351a4821a1ddc91e882b,0.7067167543181468,0.7719164204055379,0.737879112357705
6d6f06be9f4ed0bb5e3aa490ab92ddd9a3cc652f,0.8610947253439192,0.8155109596628822,0.8376831739336692
f5dfc83b94ad69233c0225b0d3552b006f9a52b7,0.7241438818631625,0.7387582701856017,0.7313780771755732
c793a52083bf47f2dc538a54ae5122df4ab026aa,0.8042857592047821,0.8258716970893814,0.8149358116721859
973d483d353f656c99cec320aaec65c9f86941d3,0.737569907288641,0.8176051404670598,0.775528064860948
efe143fc385f4739389dd30fc54f8692c76bb020,0.8593943122594835,0.8544132637400773,0.8568965494845876
976246ad149e12fe60bf147169cf37fd07e93efa,0.7216934924555394,0.8679418582962031,0.7880901625217599
174d3ae3cce31f3b5b559b3979758cf28591a54f,0.734059998870379,0.8944827605139233,0.8063700021246775
92e849cf55bf134abb47309b55948da25094f9d0,0.7779812922229687,0.9586324733202399,0.8589107666404994
322ac8a77f084124694daf957e80521458f5f7a0,0.8193111179648741,0.8466158726962416,0.8327397311334714
0451937396c6255148f50dd4ac505b646ada2b3d,0.865157449474799,0.8623441675066974,0.8637485177387877
b057fe76fbcfc9e62abb580d216ad49e6db687cd,0.7535309880786739,0.7620234862232051,0.7577534430458917
770f854653f18ceb9641efaaf1973168683e8858,0.8985816027676659,0.822307249797624,0.8587540855868103
a87f959fecf80f092d05c582a515a89d1241ddcc,0.7829042944665714,0.9112925369317804,0.8422337091615949
702d0ec7fbd2ced12d9b0d24223c2508f98cd5f1,0.807351951783693,0.8794840538887424,0.8418757544680904
00119229166ae09a6ef25c0e10b101ef9eb9cca3,0.7961824527275557,0.8564048103910832,0.8251963423439501
07b24d014c07395a08ad71f9ae344131407b29a1,0.8794094682271234,0.8632204120784353,0.8712397418728842
c91484ecaf0803bd6e43b2d363a71c0805e0549f,0.8958057011183886,0.8787011905856944,0.8871710104774788
01dfc3575d8af0e6a10126901ddb357f933821cf,0.8216064567322597,0.8492723824089313,0.8352103773966159
04e97afcfddc07753d82a3f21fde2a51e6a0e34f,0.7461853531749827,0.7971426371374204,0.7708227466318672
52c112c514733ca852ba26a602a08e3b861e1ed7,0.8588899581132318,0.7920083008984681,0.82409436519879
91f7c07661e789a3606b2cd6a85e4bb3dc0b20cb,0.7862201503663319,0.8653187450003403,0.82387527864783
98e7a08a3191a59f7f9854190d06191cdefb37f5,0.7598684427746007,0.8116228182015133,0.7848934095936927
582544544cd05245b336faafcfc4f33e45489644,0.7762335334681015,0.8356778053893793,0.8048595727083229
9c30a76f046a220cd3db6393ace42ff1b507f455,0.80990222392184,0.7774267597681712,0.7933322810106944
b93769c2c4f9b3ca1a0d68b93e0ede4d5543a4a1,0.6871702820450026,0.8566275409017897,0.7625985477365036
3161b8afea32006665be124265d689bfd25bd5b0,0.7266208497669455,0.6834677397022115,0.704383984835553
aa064b72c4af8b9d32f9e9b874a61da583e43cab,0.7985255641567718,0.795601097011965,0.7970606480785521
bb780275db9bc44db3b12328584d33e9e03dcf4e,0.7984945880045984,0.8851047880135179,0.8395719232413714
5cf665ae7564628b4abe114a984d57b05b01df41,0.7257474231491278,0.8786774596925888,0.7949239742799845
4e81a788b952888d93b5e4c4ea099d4136167827,0.9131230157220422,0.8418447734647314,0.8760364071094011
f48c30c07cce0e70b544310e4fd7e8e277253597,0.7821358045976562,0.8484055800967888,0.8139239975666026
e54896748589a653f949ebf275d97c7f07218242,0.7694022219092428,0.8890972250243083,0.824930489656597
0cdeb733a03558eefc871d7cc7f80b79d15d60fa,0.7155565105214224,0.8550176930021908,0.7790952830704965
b9478afab165e6537ffdb5762ee28a38cfeb6cd7,0.7515206352803423,0.8723801318218214,0.8074528741588283
395b00af7c712b4dd1e44a62f0696ad9330702cc,0.7688038685128286,0.8326570497852537,0.7994574874792291
0fcd92eaef0f122ea85888e82e434368da0e7164,0.7811970540358575,0.858345154158228,0.8179560153110556
7f2c33ef977357d8f949c9325c882dffb4b3c6f6,0.7873627311829927,0.8297300955934753,0.8079914070406179
d43e134134fa203bc484ce2ba7ae230d0b347c9a,0.8272720033928195,0.9123455037945926,0.8677285548026764
d3e47384d883ea8c3e56c56a0c191bd8acea804c,0.7500454681827677,0.833738665822477,0.7896807330269985
97cdc33f51eada9f629eac0db216fe9d6195065c,0.7959451095625346,0.8458547887713669,0.8201413378156964
6b5c251f14ccb02ad608f2cd3cabfd86177d8d4c,0.7961377810346925,0.866006063274425,0.8296034641508051
f1a8c9c15b5b84d62a06041e60532a09e86ce9fa,0.8901679797251689,0.9119067136601322,0.9009062276677762
0e876b028c3cf0a0ce6c16d18382b1a78102748e,0.8319736712073594,0.9097283065002502,0.8691153924696612
770632d80b678acca3728f60f825dfb2bec9680f,0.7269236000984206,0.7812150647100204,0.7530921135322256
2e732f17c31b413cb544494f852f606e1c8b7e3f,0.824241256570217,0.846996098491488,0.8354637675088578
a0e876390c53b4db3d1b37ae45484faf11d24b57,0.8301332832620244,0.8981130860919216,0.8627862070114221
703fb8db306e65a7793aa2d04c8d1a6c22c4ab09,0.8000108542535352,0.8435023852517567,0.8211811716141391
5ababf55a75bb7fc6c70fd1b49443ed93764cf64,0.721343225778633,0.819232812309995,0.7671780228758777
7510adc0d7e2ead6c08083f9badf14009ad3c9ff,0.7186045595363837,0.8693394518877698,0.786817783772033
3660424c84d542bd792e088e445b3d16ec237fe2,0.8061759434312595,0.8655702478347908,0.8348180062259102
31944ec8f286a01540000db51e9073bf967f83b2,0.7299833305086574,0.7763664086057923,0.7524607625082769
0e9fb033391cd0058b715c1fb67153805aa32d3a,0.8748103106547703,0.910838545928203,0.89246096552776
ce0331e7bd990980ee85ed529190cb50893eba1a,0.745544010011087,0.8641082444822115,0.800459507793136
1eff8682c0d554cfe6528b285c973dd5933b4891,0.7836670019590903,0.7966144624384893,0.7900876920484614
7dcf251a74229c58f284b9f6c6df40a98624344e,0.7601618410493266,0.8562972794355366,0.805370835763542
afbaf7e96430aea997711b8529ca81635a4d6696,0.7144986975612697,0.7820303061692948,0.7467408033102195
e5a68bd930e9bc728d0ac620d1b600e75845136e,0.7963335747235958,0.891159891132451,0.8410824173423299
e266b3daac6d9e72e637e8f83db97621c5beafd0,0.7263343559891599,0.78416066760154,0.754140628865427
2d0337099e6c4439903062b3fcc6c2a06736a5b8,0.7954543393372197,0.7591417870171564,0.776873965421622
833dfb87fab3d018ba2a10d04f1faef4be357fa3,0.8232969158220408,0.8395045942355809,0.8313217651920901
373c08f7ca6776b2e4175df801014250d30523e6,0.7674730354396094,0.7605090519718695,0.763975174061017
e1532b5d4b83d557c234758ba657ac9458b91d0b,0.7206030883907707,0.7702766819005843,0.7446123650661421
bee85f5675152d31fd5169c6415ae2fa9ede6713,0.918226636138036,0.9137533842083112,0.9159845488737587
411ac7f6cff2e9e05367da27c41c3681d9373c9c,0.8162255345098655,0.8721625709654796,0.8432674434950197
377fb8dd50d0201100f7710745d83406cef2c01d,0.750033857398909,0.8676629370577407,0.8045717613257262
6494bd10b4f8c5efed7975b96e82373ebdc87496,0.6988817020166038,0.7633065566558008,0.7296748312838947
db55cbea623761ff7858765e871e841f37f8da1c,0.8318898144840873,0.8466086820871007,0.8391847129094951
26e4e19d945cedcb489f28808c730658139c9415,0.7558188711212614,0.8549570851230369,0.8023371548722239
ac21c26ebbe99747ed51f317904f4ca75873e574,0.7742122988953092,0.8377514907285555,0.8047296244678931
3a661e8fb410568a6afe9f2f1ffc6451780d3095,0.7833803870865841,0.822417532556165,0.8024244609109662
7cad16f3cc9061df09d36ae2d4bd412e072f0698,0.7963655267501999,0.8573548911874913,0.8257355622226007
eacb27e682b65ae7cc66dd7342742f90c6cf8bf9,0.6588809337696343,0.7585695385151432,0.7052197105136563
f04510f4a426de73828e749d2ed4b9ddb88b7d29,0.7746214561454998,0.9161729179118829,0.8394719199957411
cf56f5b0933361546e8fa823b90a65ab0662466b,0.8323834218871502,0.8136359837380829,0.8229029402690061
61e87705e3ec06e193e91b3fceacb486cae3f79f,0.6954637171926501,0.8370662677361125,0.7597231033928452
abc3a6970770bace6522ef3559d0853f24c23645,0.8029112108285255,0.8863734052376716,0.8425805068927403
925d032d5e2592d986cddc6d909a0b6ccd9cc361,0.7487298468373045,0.7742251831718993,0.7612641100904692
e3c40142ea9c8fa110577ae789f746fb485ce9f9,0.8094477124667573,0.9374297567493004,0.8687505398298087
a3755acb1e05296a0b4882dbe7b755fd46059b3a,0.7601641628636101,0.7424897521179854,0.7512230131320567
f6a2ee309aa95e51e7299675a687b38161b36d8d,0.8119093007399854,0.8872819278294488,0.8479239269493398
388d97ffa2495dd57f79b12a016bd525ea0d478b,0.7193789344933815,0.7396090622465522,0.7293537442795205
132c273b4cff3925bdeeb900374883a2724cb479,0.8489024285305947,0.9178373268481848,0.8820250219483026
e79e40746dbc24643a3a3f044d2f49689ff82e38,0.739295284947477,0.8464922014771242,0.7892705657651847
aae2d14491add6b8d0656bb6e839722adfe63391,0.8010029277047228,0.9478743022898442,0.8682714580629485
0538c4e50be6b94cfe1c6d47fea0e6443616ebdd,0.7954579164739325,0.7463296155679554,0.7701110414561941
a81da87ad7c133914a020fc176fa849463b40d4a,0.7806671864631991,0.9033069787782942,0.8375213019188994
8d145bc22124d81ff88b511aaa813ec82cd364c2,0.7233688127389346,0.8958250445378598,0.8004129906705543
027936fedb5e785fe79e84cb6e55c9cc26042ad3,0.758987428535572,0.8616282463860514,0.8070574870995131
98b53b2b5630b74301991b9e33c8d60783cdf83b,0.7124759671976161,0.7408976435112727,0.7264089030729779
f278bc3aa1a3e6656c03545d54fa675212cb8b85,0.796598100755321,0.9240019585250742,0.8555831452930577
